index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
352,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",Eros,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
353,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",Ramazzotti,10,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
354,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
355,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",Laura,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
356,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",Pausini,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
357,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",italianmusic,12,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
358,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",melodies,8,0.0,0.0,0.14,0.0,0.0,1.0,0.86,0.0
359,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",J,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
360,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",adore,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
361,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
362,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",voitures,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
363,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",italiennes,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
364,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",comme,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
365,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
366,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",Ferrari,7,0.0,0.0,0.86,0.0,0.0,1.0,0.14,0.0
367,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
368,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
369,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",Lamborghini,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
370,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",Elles,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
371,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",sont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
372,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",si,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
373,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",élégantes,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
374,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
375,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",puissantes,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",supercars,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
377,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",italianengineering,18,0.86,0.0,0.0,0.0,0.0,1.0,0.14,0.0
378,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",Mon,3,0.73,0.0,0.0,0.0,0.27,1.0,0.0,0.0
379,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",parfum,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
380,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",préféré,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
381,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
382,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",italien,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
383,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",c,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
384,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
385,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",Acqua,5,0.0,0.0,0.0,0.0,0.86,1.0,0.14,0.0
386,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",di,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
387,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",Gio,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
388,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
389,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",Giorgio,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
390,fr,PopCulture,fr_PopCulture,15,"Elles sont si élégantes et puissantes 🚗🇮🇹 #supercars #italianengineering
Mon parfum préféré est italien, c'est Acqua di Gio de Giorgio Armani!",Armani,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
391,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",C,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
392,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
393,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
394,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",classique,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
395,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",intemporel,10,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
396,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",fragrance,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
397,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",italianbrand,12,0.14,0.0,0.0,0.0,0.0,1.0,0.86,0.0
398,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",Je,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
399,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",suis,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
400,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",amoureux,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
401,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
402,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
403,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",langue,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
404,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",italienne,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
405,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",c,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
406,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
407,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",si,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
408,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",romantique,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
409,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
410,fr,PopCulture,fr_PopCulture,16,"C'est un classique intemporel 🌊🇮🇹 #fragrance #italianbrand
Je suis amoureux de la langue italienne, c'est si romantique et passionné!",passionné,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
411,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",Ti,2,1.0,0.0,0.0,0.0,0.0,0.57,0.0,0.43
412,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",amo,3,0.0,0.0,0.0,0.0,0.0,0.57,1.0,0.43
413,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",Italia,6,0.0,0.0,0.0,0.0,0.0,0.57,1.0,0.43
414,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",languagelearning,16,1.0,0.0,0.0,0.0,0.0,0.57,0.0,0.43
415,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",italianlanguage,15,0.29,0.0,0.0,0.0,0.0,0.57,0.71,0.43
416,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",Je,2,0.14,0.0,0.0,0.0,0.86,0.57,0.0,0.43
417,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",suis,4,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.43
418,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",en,2,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.43
419,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",train,5,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.43
420,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",de,2,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.43
421,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",lire,4,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.43
422,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",un,2,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.43
423,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",livre,5,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.43
424,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",italien,7,0.0,0.0,0.0,0.0,0.0,0.57,1.0,0.43
425,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",fascinant,9,0.0,0.0,0.0,0.0,0.0,0.57,1.0,0.43
426,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",appelé,6,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.43
427,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",Le,2,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.43
428,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",parole,6,0.0,0.0,0.0,0.0,0.72,0.57,0.28,0.43
429,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",che,3,0.0,0.0,0.29,0.0,0.0,0.57,0.71,0.43
430,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",non,3,0.0,0.0,0.0,0.0,0.0,0.57,1.0,0.43
431,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",ti,2,1.0,0.0,0.0,0.0,0.0,0.57,0.0,0.43
432,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",ho,2,1.0,0.0,0.0,0.0,0.0,0.57,0.0,0.43
433,fr,PopCulture,fr_PopCulture,17,"Ti amo, Italia ❤️🇮🇹 #languagelearning #italianlanguage
Je suis en train de lire un livre italien fascinant appelé ""Le parole che non ti ho detto""!",detto,5,0.0,0.0,0.0,0.0,0.0,0.57,1.0,0.43
434,fr,PopCulture,fr_PopCulture,18,"Je recommande vivement 📚🇮🇹 #bookworm #italianliterature
Je suis en train de regarder une émission de cuisine italienne et je meurs d'envie d'essayer toutes les recettes!",Je,2,0.24,0.0,0.0,0.0,0.76,1.0,0.0,0.0
435,fr,PopCulture,fr_PopCulture,18,"Je recommande vivement 📚🇮🇹 #bookworm #italianliterature
Je suis en train de regarder une émission de cuisine italienne et je meurs d'envie d'essayer toutes les recettes!",recommande,10,0.94,0.0,0.0,0.0,0.0,1.0,0.0,0.0
436,fr,PopCulture,fr_PopCulture,18,"Je recommande vivement 📚🇮🇹 #bookworm #italianliterature
Je suis en train de regarder une émission de cuisine italienne et je meurs d'envie d'essayer toutes les recettes!",vivement,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
437,fr,PopCulture,fr_PopCulture,18,"Je recommande vivement 📚🇮🇹 #bookworm #italianliterature
Je suis en train de regarder une émission de cuisine italienne et je meurs d'envie d'essayer toutes les recettes!",bookworm,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
